forecast_date,target,target_end_date,location,type,quantile,value
2021-03-07,1 wk ahead inc death,2021-03-13,GM08,quantile,0.200,42.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM08,quantile,0.250,46.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM08,quantile,0.300,50.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM08,quantile,0.350,53.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM08,quantile,0.400,56.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM08,quantile,0.450,60.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM08,quantile,0.500,64.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM08,quantile,0.550,68.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM08,quantile,0.600,71.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM08,quantile,0.650,75.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM08,quantile,0.700,80.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM08,quantile,0.750,85.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM08,quantile,0.800,90.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM08,quantile,0.850,99.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM08,quantile,0.900,109.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM08,quantile,0.950,126.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM08,quantile,0.975,136.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM08,quantile,0.990,152.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,point,NA,64.1
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.010,16.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.025,21.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.050,25.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.100,31.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.150,35.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.200,40.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.250,43.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.300,46.7
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.350,50.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.400,53.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.450,56.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.500,59.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.550,62.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.600,66.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.650,71.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.700,75.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.750,80.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.800,86.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.850,93.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.900,104.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.950,121.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.975,130.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM08,quantile,0.990,145.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,point,NA,65.6
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.010,18.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.025,21.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.050,25.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.100,31.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.150,36.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.200,39.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.250,43.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.300,46.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.350,50.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.400,53.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.450,57.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.500,61.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.550,65.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.600,68.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.650,72.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.700,76.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.750,82.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.800,88.2
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.850,96.2
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.900,107.1
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.950,122.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.975,137.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM08,quantile,0.990,150.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,point,NA,74.8
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.010,15.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.025,20.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.050,25.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.100,33.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.150,41.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.200,45.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.250,49.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.300,53.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.350,56.6
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.400,61.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.450,66.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.500,70.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.550,74.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.600,78.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.650,83.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.700,90.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.750,97.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.800,104.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.850,111.2
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.900,124.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.950,142.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.975,168.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM08,quantile,0.990,196.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,point,NA,3228.6
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.010,3179.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.025,3183.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.050,3187.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.100,3194.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.150,3198.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.200,3202.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.250,3206.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.300,3210.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.350,3213.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.400,3216.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.450,3220.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.500,3224.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.550,3228.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.600,3231.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.650,3235.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.700,3240.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.750,3245.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.800,3250.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.850,3259.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.900,3269.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.950,3286.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.975,3296.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM08,quantile,0.990,3312.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,point,NA,3292.7
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.010,3195.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.025,3204.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.050,3212.9
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.100,3226.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.150,3234.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.200,3242.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.250,3251.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.300,3256.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.350,3264.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.400,3270.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.450,3275.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.500,3282.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.550,3290.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.600,3297.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.650,3306.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.700,3314.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.750,3323.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.800,3336.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.850,3351.2
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.900,3373.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.950,3401.2
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.975,3424.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM08,quantile,0.990,3453.1
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,point,NA,3358.3
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.010,3216.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.025,3225.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.050,3238.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.100,3257.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.150,3271.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.200,3282.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.250,3294.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.300,3304.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.350,3313.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.400,3324.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.450,3333.6
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.500,3343.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.550,3354.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.600,3367.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.650,3378.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.700,3393.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.750,3405.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.800,3421.2
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.850,3447.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.900,3484.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.950,3528.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.975,3553.2
2021-03-07,3 wk ahead cum death,2021-03-27,GM08,quantile,0.990,3605.1
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,point,NA,3433.1
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.010,3231.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.025,3247.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.050,3264.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.100,3292.9
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.150,3311.8
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.200,3329.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.250,3343.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.300,3357.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.350,3372.7
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.400,3386.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.450,3402.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.500,3415.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.550,3428.4
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.600,3443.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.650,3461.4
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.700,3479.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.750,3502.2
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.800,3523.2
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.850,3555.2
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.900,3610.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.950,3659.2
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.975,3724.1
2021-03-07,4 wk ahead cum death,2021-04-03,GM08,quantile,0.990,3789.1
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,point,NA,22.1
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.010,8.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.025,9.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.050,10.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.100,12.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.150,13.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.200,15.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.250,16.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.300,17.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.350,18.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.400,19.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.450,20.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.500,21.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.550,22.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.600,24.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.650,25.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.700,26.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.750,28.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.800,30.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.850,31.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.900,33.1
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.950,38.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.975,41.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM09,quantile,0.990,45.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,point,NA,20.8
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.010,4.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.025,6.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.050,7.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.100,10.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.150,12.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.200,14.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.250,15.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.300,16.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.350,18.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.400,19.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.450,20.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.500,21.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.550,22.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.600,23.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.650,24.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.700,25.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.750,26.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.800,28.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.850,30.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.900,33.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.950,37.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.975,39.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM09,quantile,0.990,48.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,point,NA,21.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.010,4.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.025,5.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.050,7.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.100,9.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.150,11.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.200,12.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.250,13.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.300,14.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.350,15.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.400,16.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.450,17.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.500,18.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.550,20.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.600,21.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.650,23.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.700,24.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.750,26.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.800,28.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.850,30.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.900,34.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.950,40.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.975,45.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM09,quantile,0.990,51.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,point,NA,23.1
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.010,5.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.025,6.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.050,8.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.100,10.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.150,12.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.200,13.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.250,15.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.300,16.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.350,17.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.400,19.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.450,20.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.500,21.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.550,22.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.600,24.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.650,25.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.700,27.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.750,29.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.800,32.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.850,35.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.900,38.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.950,45.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.975,49.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM09,quantile,0.990,56.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,point,NA,912.1
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.010,898.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.025,899.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.050,900.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.100,902.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.150,903.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.200,905.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.250,906.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.300,907.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.350,908.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.400,909.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.450,910.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.500,911.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.550,912.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.600,914.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.650,915.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.700,916.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.750,918.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.800,920.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.850,921.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.900,923.1
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.950,928.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.975,931.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM09,quantile,0.990,935.0
