forecast_date,target,target_end_date,location,type,quantile,value
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,point,NA,13802.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.010,13171.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.025,13224.8
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.050,13289.9
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.100,13387.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.150,13454.9
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.200,13513.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.250,13571.8
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.300,13615.4
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.350,13652.3
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.400,13693.6
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.450,13747.5
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.500,13791.5
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.550,13841.5
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.600,13886.4
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.650,13943.7
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.700,14000.3
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.750,14079.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.800,14140.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.850,14217.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.900,14341.6
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.950,14565.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.975,14826.3
2021-02-21,3 wk ahead cum death,2021-03-13,GM07,quantile,0.990,15027.5
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,point,NA,14093.7
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.010,13292.9
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.025,13360.9
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.050,13440.9
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.100,13555.7
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.150,13645.9
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.200,13721.8
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.250,13801.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.300,13857.4
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.350,13905.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.400,13960.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.450,14020.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.500,14080.5
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.550,14150.9
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.600,14202.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.650,14282.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.700,14349.3
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.750,14457.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.800,14547.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.850,14633.1
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.900,14796.2
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.950,15103.7
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.975,15413.3
2021-02-21,4 wk ahead cum death,2021-03-20,GM07,quantile,0.990,15680.2
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,point,NA,122.4
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.010,42.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.025,47.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.050,55.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.100,64.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.150,72.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.200,78.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.250,85.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.300,91.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.350,97.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.400,103.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.450,112.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.500,119.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.550,126.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.600,133.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.650,142.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.700,149.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.750,158.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.800,169.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.850,183.3
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.900,206.1
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.950,239.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.975,266.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM08,quantile,0.990,296.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,point,NA,102.5
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.010,28.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.025,36.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.050,43.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.100,51.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.150,57.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.200,63.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.250,68.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.300,74.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.350,79.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.400,85.6
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.450,92.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.500,100.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.550,106.5
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.600,113.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.650,120.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.700,127.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.750,136.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.800,150.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.850,161.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.900,183.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.950,211.1
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.975,244.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM08,quantile,0.990,270.1
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,point,NA,85.4
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.010,21.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.025,26.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.050,33.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.100,39.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.150,45.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.200,50.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.250,54.8
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.300,59.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.350,64.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.400,69.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.450,75.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.500,81.5
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.550,88.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.600,95.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.650,102.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.700,108.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.750,116.3
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.800,127.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.850,142.2
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.900,160.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.950,187.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.975,222.1
2021-02-21,3 wk ahead inc death,2021-03-13,GM08,quantile,0.990,260.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,point,NA,70.9
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.010,14.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.025,19.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.050,25.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.100,31.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.150,36.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.200,40.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.250,43.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.300,47.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.350,51.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.400,57.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.450,62.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.500,68.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.550,75.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.600,81.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.650,86.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.700,93.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.750,100.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.800,111.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.850,122.2
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.900,141.1
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.950,166.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.975,204.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM08,quantile,0.990,233.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,point,NA,3111.4
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.010,3031.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.025,3036.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.050,3044.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.100,3053.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.150,3061.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.200,3067.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.250,3074.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.300,3080.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.350,3086.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.400,3092.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.450,3101.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.500,3108.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.550,3115.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.600,3122.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.650,3131.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.700,3138.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.750,3147.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.800,3158.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.850,3172.3
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.900,3195.1
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.950,3228.1
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.975,3255.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM08,quantile,0.990,3285.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,point,NA,3213.9
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.010,3057.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.025,3073.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.050,3087.9
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.100,3105.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.150,3118.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.200,3129.8
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.250,3142.8
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.300,3154.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.350,3163.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.400,3178.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.450,3192.6
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.500,3210.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.550,3221.4
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.600,3236.4
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.650,3250.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.700,3265.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.750,3280.2
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.800,3308.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.850,3333.1
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.900,3372.3
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.950,3437.1
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.975,3495.1
2021-02-21,2 wk ahead cum death,2021-03-06,GM08,quantile,0.990,3559.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,point,NA,3299.4
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.010,3081.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.025,3100.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.050,3121.9
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.100,3144.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.150,3164.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.200,3179.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.250,3199.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.300,3213.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.350,3228.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.400,3248.6
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.450,3268.6
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.500,3289.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.550,3310.4
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.600,3332.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.650,3352.3
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.700,3371.3
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.750,3401.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.800,3430.2
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.850,3476.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.900,3532.4
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.950,3628.1
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.975,3721.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM08,quantile,0.990,3819.2
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,point,NA,3370.3
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.010,3092.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.025,3125.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.050,3151.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.100,3177.9
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.150,3198.7
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.200,3218.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.250,3243.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.300,3261.7
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.350,3282.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.400,3305.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.450,3331.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.500,3355.5
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.550,3382.4
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.600,3415.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.650,3437.4
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.700,3464.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.750,3498.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.800,3542.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.850,3596.2
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.900,3673.2
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.950,3780.6
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.975,3911.6
2021-02-21,4 wk ahead cum death,2021-03-20,GM08,quantile,0.990,4042.4
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,point,NA,30.7
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.010,11.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.025,12.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.050,14.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.100,17.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.150,19.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.200,20.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.250,22.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.300,24.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.350,26.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.400,27.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.450,29.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.500,30.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.550,32.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.600,33.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.650,34.4
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.700,36.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.750,38.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.800,40.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.850,43.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.900,46.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.950,50.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.975,56.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM09,quantile,0.990,63.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,point,NA,26.1
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.010,7.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.025,10.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.050,13.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.100,15.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.150,17.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.200,18.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.250,19.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.300,20.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.350,21.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.400,23.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.450,24.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.500,25.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.550,26.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.600,28.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.650,29.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.700,31.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.750,33.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.800,34.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.850,37.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.900,40.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.950,43.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.975,50.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM09,quantile,0.990,56.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM09,point,NA,22.1
2021-02-21,3 wk ahead inc death,2021-03-13,GM09,quantile,0.010,5.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM09,quantile,0.025,6.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM09,quantile,0.050,8.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM09,quantile,0.100,9.9
2021-02-21,3 wk ahead inc death,2021-03-13,GM09,quantile,0.150,11.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM09,quantile,0.200,12.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM09,quantile,0.250,14.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM09,quantile,0.300,15.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM09,quantile,0.350,17.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM09,quantile,0.400,18.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM09,quantile,0.450,19.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM09,quantile,0.500,21.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM09,quantile,0.550,23.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM09,quantile,0.600,24.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM09,quantile,0.650,25.0
