forecast_date,target,target_end_date,location,type,quantile,value
2021-01-17,2 wk ahead cum death,2021-01-30,GM07,quantile,0.950,12190.2
2021-01-17,2 wk ahead cum death,2021-01-30,GM07,quantile,0.975,12416.3
2021-01-17,2 wk ahead cum death,2021-01-30,GM07,quantile,0.990,12647.1
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,point,NA,12170.4
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.010,10888.8
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.025,10983.5
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.050,11141.9
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.100,11289.9
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.150,11415.4
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.200,11518.6
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.250,11639.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.300,11727.7
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.350,11828.6
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.400,11918.4
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.450,12004.5
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.500,12120.5
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.550,12223.9
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.600,12335.4
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.650,12470.2
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.700,12603.3
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.750,12734.2
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.800,12888.6
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.850,13097.6
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.900,13342.6
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.950,13895.4
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.975,14307.1
2021-01-17,3 wk ahead cum death,2021-02-06,GM07,quantile,0.990,14732.7
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,point,NA,12994.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.010,11206.7
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.025,11314.9
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.050,11523.8
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.100,11759.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.150,11910.9
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.200,12060.8
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.250,12222.8
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.300,12369.5
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.350,12513.7
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.400,12624.6
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.450,12729.5
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.500,12914.5
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.550,13080.2
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.600,13232.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.650,13451.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.700,13639.4
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.750,13845.2
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.800,14073.4
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.850,14402.3
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.900,14803.6
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.950,15653.4
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.975,16381.1
2021-01-17,4 wk ahead cum death,2021-02-13,GM07,quantile,0.990,17063.7
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,point,NA,258.5
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.010,209.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.025,214.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.050,220.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.100,225.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.150,231.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.200,234.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.250,238.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.300,243.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.350,248.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.400,251.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.450,253.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.500,257.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.550,260.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.600,263.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.650,267.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.700,271.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.750,275.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.800,281.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.850,288.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.900,294.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.950,309.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.975,320.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM08,quantile,0.990,336.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,point,NA,255.6
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.010,168.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.025,177.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.050,186.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.100,197.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.150,205.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.200,215.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.250,222.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.300,229.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.350,234.6
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.400,240.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.450,245.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.500,253.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.550,259.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.600,265.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.650,270.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.700,276.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.750,284.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.800,295.2
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.850,307.2
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.900,322.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.950,342.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.975,364.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM08,quantile,0.990,396.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,point,NA,245.3
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.010,132.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.025,144.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.050,155.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.100,168.9
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.150,179.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.200,189.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.250,198.8
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.300,208.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.350,217.6
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.400,225.6
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.450,232.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.500,240.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.550,247.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.600,257.4
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.650,266.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.700,275.3
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.750,286.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.800,300.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.850,318.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.900,335.1
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.950,368.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.975,400.1
2021-01-17,3 wk ahead inc death,2021-02-06,GM08,quantile,0.990,440.1
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,point,NA,230.9
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.010,105.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.025,114.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.050,128.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.100,142.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.150,155.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.200,167.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.250,177.8
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.300,186.7
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.350,197.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.400,206.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.450,216.6
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.500,227.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.550,235.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.600,244.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.650,255.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.700,266.3
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.750,279.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.800,294.2
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.850,313.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.900,337.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.950,370.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.975,403.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM08,quantile,0.990,465.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,point,NA,2293.5
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.010,2244.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.025,2249.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.050,2255.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.100,2260.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.150,2266.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.200,2269.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.250,2273.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.300,2278.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.350,2283.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.400,2286.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.450,2288.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.500,2292.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.550,2295.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.600,2298.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.650,2302.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.700,2306.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.750,2310.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.800,2316.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.850,2323.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.900,2329.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.950,2344.1
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.975,2355.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM08,quantile,0.990,2371.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,point,NA,2549.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.010,2412.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.025,2426.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.050,2441.9
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.100,2457.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.150,2472.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.200,2483.6
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.250,2495.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.300,2508.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.350,2517.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.400,2526.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.450,2535.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.500,2544.5
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.550,2553.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.600,2564.4
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.650,2572.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.700,2582.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.750,2593.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.800,2610.2
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.850,2632.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.900,2654.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.950,2689.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.975,2720.1
2021-01-17,2 wk ahead cum death,2021-01-30,GM08,quantile,0.990,2771.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,point,NA,2794.4
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.010,2547.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.025,2572.8
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.050,2599.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.100,2628.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.150,2652.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.200,2672.8
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.250,2692.8
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.300,2716.4
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.350,2735.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.400,2752.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.450,2766.6
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.500,2785.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.550,2803.4
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.600,2821.4
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.650,2838.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.700,2856.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.750,2878.2
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.800,2905.2
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.850,2949.1
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.900,2986.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.950,3057.1
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.975,3117.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM08,quantile,0.990,3209.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,point,NA,3025.2
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.010,2653.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.025,2694.9
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.050,2732.9
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.100,2771.9
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.150,2807.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.200,2842.8
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.250,2868.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.300,2907.7
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.350,2933.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.400,2959.6
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.450,2985.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.500,3013.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.550,3038.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.600,3063.4
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.650,3091.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.700,3120.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.750,3152.5
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.800,3198.4
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.850,3257.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.900,3314.1
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.950,3437.2
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.975,3521.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM08,quantile,0.990,3635.5
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,point,NA,72.9
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.010,42.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.025,44.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.050,47.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.100,51.9
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.150,55.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.200,57.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.250,60.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.300,62.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.350,64.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.400,66.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.450,69.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.500,71.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.550,73.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.600,75.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.650,77.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.700,80.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.750,83.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.800,86.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.850,90.2
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.900,95.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.950,103.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.975,110.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM09,quantile,0.990,122.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,point,NA,70.2
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.010,31.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.025,35.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.050,40.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.100,44.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.150,47.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.200,51.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.250,54.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.300,57.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.350,59.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.400,62.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.450,65.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.500,68.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.550,70.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.600,73.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.650,77.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.700,80.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.750,84.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.800,87.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.850,93.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.900,101.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.950,110.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.975,119.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM09,quantile,0.990,138.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM09,point,NA,66.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM09,quantile,0.010,25.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM09,quantile,0.025,29.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM09,quantile,0.050,34.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM09,quantile,0.100,39.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM09,quantile,0.150,43.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM09,quantile,0.200,46.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM09,quantile,0.250,49.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM09,quantile,0.300,52.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM09,quantile,0.350,54.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM09,quantile,0.400,57.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM09,quantile,0.450,60.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM09,quantile,0.500,63.0
