dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-05-27,oman,0.0932237360997401,0.13944302977649,0.213336257212752,0.363300985497684,0.463256173972649,0.58598775213612,0.687970743887266,0.81452059607879,0.936939644260331,1.08168179946693,1.22219204901989,1.34465635711499,1.50734038564561,1.68097542958893,1.90064185130743,2.12933590931242,2.44878032524987,2.87467037226825,3.40988415547791,4.07921422692774,5.23220729845439,6.46557518202732,8.50043464326801,0,Oman,,2020-05-20
2020-05-27,pakistan,8.31039778926374,9.85944461216218,12.8178758028298,16.7028964462494,19.323231037346,21.8084994879786,24.1172697395253,26.1842997736801,28.5502185233569,30.7158122807151,32.5292177855759,34.6167002153125,36.4288123267936,38.5935171962669,40.9531418758019,43.9638311565465,47.0444375479805,50.1680918413748,54.3774197529719,60.2693389447896,69.8059624070269,77.6315240701291,88.0552337793672,0,Pakistan,,2020-05-20
2020-05-27,saudiarabia,2.56524330779477,3.65329551222599,4.36185874936385,5.69311224649586,6.77285536584995,7.66166217172536,8.51223782485969,9.22857004611309,9.92178284690424,10.5354043307609,11.3335366317958,12.0454634150942,12.865955545746,13.7461007958344,14.5502877020544,15.6033560688769,16.7387527430586,18.1196778224675,19.7063682757046,21.9840906163538,26.0051878922705,30.076672255314,33.77925089574,0,Saudi Arabia,,2020-05-20
2020-05-27,sudan,0.433618542113613,0.682536333636984,0.893061798754245,1.21806650469512,1.59300704480348,1.88575071260477,2.21094984803688,2.474478812405,2.82356544024965,3.16448577026293,3.47823983555987,3.86576364807252,4.24986588355656,4.65874929826058,5.13680801042472,5.70744859860279,6.45815399842034,7.38807540300578,8.34898947629404,9.60597559599862,11.7136931013861,13.821223803808,16.8824598008103,0,Sudan,,2020-05-20
2020-05-27,tajikistan,0.647603797650375,1.10725276392996,1.59622619577346,2.39971783050011,3.11415306804331,3.82994950553345,4.41634405114989,5.01515862598834,5.6942247514329,6.27300577924461,6.99998265738083,7.83166859014725,8.61270870611308,9.47774713367129,10.5456838000005,11.5966357183826,12.7181852679219,14.2945925906188,16.0055714502759,18.7074950095667,23.7182550482674,28.0466561342818,35.9449228746444,0,Tajikistan,,2020-05-20
2020-05-27,tunisia,0.000222029784083912,0.000490455089288418,0.000879340053066216,0.00184005056438048,0.00289420886268909,0.00403657978472863,0.00545563477385217,0.0072259191738868,0.00971303446868385,0.0128471141737021,0.0160558776180676,0.0209138061067161,0.0262092471466936,0.0321800278567826,0.0398460635621426,0.0513255938999721,0.0684027141267543,0.0849470528488127,0.115852653503042,0.171149442614066,0.318493249924491,0.489548563522073,0.794512275867903,0,Tunisia,,2020-05-20
2020-05-27,turkey,6.63507132651903,8.57126150152562,10.8945789319207,13.6008870259658,16.1070953965798,18.1623683351005,20.0073521545643,21.6815911853383,23.2463706959495,24.6957712380635,26.310920178953,28.3733094718661,30.1096189326263,31.9142135251028,33.8368554621108,36.3536438172372,38.9198949384574,41.7872458844128,45.7791948694919,51.8384641298055,59.5813687908629,67.4861883934152,76.8066038609311,0,Turkey,,2020-05-20
2020-05-27,unitedarabemirates,0.981016349803487,1.306502647745,1.81287497375973,2.50103386672291,3.02997657484702,3.56957435961455,4.00858941439172,4.46653567212962,4.86365874446331,5.33619317447029,5.72086053652893,6.28487499885948,6.73665414745232,7.26357388532653,7.816987397394,8.42539831813657,9.31333630100637,10.2843823624256,11.2489726406826,12.6272749887367,14.971192081173,17.3006891286667,20.9357495035775,0,United Arab Emirates,,2020-05-20
2020-05-27,yemen,0.215694616658845,0.376581438544408,0.526123096682848,0.825928989329464,1.09738689081239,1.39153478881393,1.68416127337346,1.93493402752282,2.25104762040435,2.56845141382782,2.94264012189771,3.3058859461453,3.69791150261042,4.16759994152152,4.71884257501232,5.18662601047043,5.76409239604912,6.62547867839945,7.71881686952027,9.2865806696854,11.9452055242079,14.691156723852,18.360186540566,0,Yemen,,2020-05-20
2020-05-28,afghanistan,1.85423996272535,2.55726727510853,3.27191478771418,4.33709189960163,5.34593453416811,6.11118552807554,6.84278411140806,7.54863385077884,8.24717776845255,8.89014374747858,9.643500341938,10.4930635010919,11.2899760339404,12.0974000269009,12.9789352908125,14.1429859755523,15.2630003188859,16.4806850336971,18.4025114141407,21.0298300251583,25.8319699132052,30.4279901272564,37.0736801667655,0,Afghanistan,,2020-05-20
2020-05-28,algeria,0.541581850478333,0.822180053058281,1.24494712969094,1.78926827833023,2.28451356905511,2.77758792901759,3.22559975415713,3.71382186859244,4.15222575394568,4.67544558019043,5.22038440883546,5.79593662149512,6.43745242737428,7.11719641956883,7.90510313865802,9.02012253663894,9.96770660502926,11.2775868494386,13.1083612320904,15.6403080752781,20.6368684182755,25.5417776814543,31.4515403283176,0,Algeria,,2020-05-20
2020-05-28,armenia,0.22833062803804,0.330011474410302,0.480915259020496,0.704298031510256,0.943386339283802,1.13471313500549,1.34260308734221,1.54143744030402,1.75298946818423,2.06405108669052,2.27552683817771,2.56447830474611,2.81956311711553,3.12040774009698,3.43050763462714,3.77473862513614,4.31507563616809,4.98250304432906,5.67449093793183,6.63450680093523,8.3185711854531,9.6601262774551,13.0144474901427,0,Armenia,,2020-05-20
2020-05-28,azerbaijan,0.046444339413512,0.0845937355845656,0.150738841795622,0.255417526313646,0.35564642944928,0.452995964150745,0.563664703356131,0.661616459657033,0.757744142910379,0.874387715848952,0.998569338385773,1.15598553314086,1.30427052106225,1.45647621068107,1.67667567788949,1.90944576666955,2.17028557072689,2.53536868408484,2.96414848209984,3.65886270997685,4.83868497088155,6.17438703021747,7.75320337131517,0,Azerbaijan,,2020-05-20
2020-05-28,bangladesh,5.34625160968211,7.3143349807847,8.94853794226745,11.5803335679026,13.5890605945707,15.3071911715154,16.727499420155,18.25815848085,19.6147852247906,21.2042433368404,23.1215455226969,24.8769494332659,26.386836790817,28.2231820525101,29.9560421934666,31.5554066793273,33.8313289514572,36.4176157618164,39.8526362731228,43.7145476663308,51.5428405591053,58.3449679260377,65.5004999134996,0,Bangladesh,,2020-05-20
2020-05-28,egypt,5.34903736972585,7.07504497752784,8.47116581603737,10.9800986767935,13.126192861126,14.9384815409576,16.3732131435631,17.8134110563489,19.4341854030813,21.1205321147182,22.8579777090335,24.2918116671195,26.2206835988092,27.7585655207093,29.910228501138,32.2542301229711,34.5474869187048,37.6943342481234,41.4910615372587,45.6363305797513,54.0491909914466,61.2584672294816,71.0674080255186,0,Egypt,,2020-05-20
2020-05-28,india,48.8354179578639,64.1360723970268,77.9564443084967,91.4463789697683,103.765932470043,114.28117060137,123.595759271604,132.319196641404,140.088454595833,147.681762694414,155.499779395083,161.883725152035,170.783470268725,181.36021081011,189.433086431007,201.078831799583,212.284930957952,226.370763090659,241.086224925193,263.392711979018,295.244904230617,326.320851123335,376.438862495576,0,India,,2020-05-20
2020-05-28,iran,15.0970613938262,18.7002257255507,22.1282505138004,27.368761394288,32.4659057290298,36.1438989960171,39.7313563019463,43.0790781336331,46.225305566145,49.1160656983032,51.8183870209528,56.0756454172013,59.7288491975858,63.0159754660848,66.4587372396309,70.5936967320792,75.1003169550221,80.5903745214274,86.8072215802207,95.4145696048716,109.241683559366,122.340799183141,133.249385271117,0,Iran,,2020-05-20
2020-05-28,iraq,0.120319670973513,0.191585147597629,0.3178786403463,0.498091912356992,0.679504175023016,0.829232151446563,1.01794930760552,1.15448245225385,1.32593587136951,1.4766657893516,1.65127297340728,1.86364047749544,2.0816902627469,2.32755714766432,2.61646770241921,2.92355330215201,3.31671497670294,3.73346080132774,4.26818679658721,5.32678450071525,6.87893513471371,8.40895309526177,10.7072876375591,0,Iraq,,2020-05-20
2020-05-28,israel,0.00514626462725486,0.0123242044873733,0.0197139595517209,0.0391468341955519,0.0552431824659552,0.0765684598516753,0.0980279158859842,0.124502165254233,0.153293987683462,0.184681065396152,0.221307468564931,0.261903729827644,0.306738310678155,0.360428598486649,0.417334100420163,0.4857276512574,0.574043117528981,0.714253518649017,0.909935138823906,1.18272075659021,1.76549680310523,2.5559521121852,3.23745235813676,0,Israel,,2020-05-20
2020-05-28,kazakhstan,0.0357005770949103,0.062049967958375,0.100118578958327,0.167678519618868,0.224282554123959,0.284981116036296,0.344383268177512,0.409292524113021,0.483709794418374,0.553217873050901,0.636635917237393,0.713131170460811,0.814530186351564,0.917382454726344,1.05820348169309,1.23234652617174,1.4340211316218,1.7059945990172,2.10700147564134,2.6257327463416,3.64402997940511,4.73880143181693,6.73793311895082,0,Kazakhstan,,2020-05-20
2020-05-28,kuwait,0.862710787682096,1.31238235018948,1.70005144598187,2.48668599922562,3.05619843965789,3.74703486066653,4.19253484874102,4.72925173330767,5.26505952439354,5.81194327527304,6.3595947418874,6.89666224128184,7.50916268774826,8.09502228010939,8.69509515290849,9.35691684908064,10.414627565534,11.5298329335432,12.8187721643917,14.7275963884006,17.9585359419869,21.1866070531105,24.2121777359005,0,Kuwait,,2020-05-20
2020-05-28,lebanon,0.00248638654900692,0.00450772387299441,0.00794840371459818,0.0157538283005144,0.0249259216397447,0.0346408596619305,0.0457463334173571,0.060226336565333,0.0768924682120806,0.093091732489596,0.112232957789701,0.134139612289236,0.163117468579935,0.201865005854216,0.2450931686077,0.305759600134631,0.376555255871338,0.47200755034508,0.600385750011878,0.850117245579649,1.33145344254591,1.87233197436957,2.84924209871089,0,Lebanon,,2020-05-20
2020-05-28,morocco,0.0152902416340395,0.0266202862297958,0.048225946582571,0.0862724004385701,0.126481111704026,0.166064585448723,0.207116406330547,0.248661281896611,0.305828743731772,0.367030908662036,0.432594975668487,0.500469495539682,0.58282508951223,0.672555311448477,0.780729610941949,0.933413347021327,1.089490381226,1.29382861977387,1.5680026383144,2.06099717553999,2.67771319001834,3.8714278420973,5.18219823600671,0,Morocco,,2020-05-20
2020-05-28,oman,0.0919677223139673,0.154490929932329,0.227633609380414,0.355316531552241,0.461627516471165,0.563231097229261,0.679663224057598,0.806034133489925,0.922864591268089,1.06367999538875,1.19980910788473,1.35207426792681,1.51749618577343,1.72921536165792,1.93521316518618,2.18727392434196,2.44753801434508,2.79309184442145,3.2678331121562,3.93179431498947,5.14477931804108,6.41755545928795,9.73293491156735,0,Oman,,2020-05-20
2020-05-28,pakistan,7.60615902447021,10.0420425308757,12.2788218814015,15.6390377807854,18.4311402375839,21.0368584688997,23.0269005820685,25.2005022865102,27.417246177387,29.3721781297852,31.420426359896,33.6692866382718,35.9501405367447,37.9480414909499,40.9817121605378,44.0522727246075,47.1215671556628,50.5972750075827,54.7099510524811,61.1156566719999,71.2896207476542,81.6327949536,94.6175379364569,0,Pakistan,,2020-05-20
2020-05-28,saudiarabia,2.25481285222282,3.18762629635042,4.06402879242707,5.43749542379722,6.59744432137738,7.54973749567948,8.44579811430753,9.22245143986427,9.87800082513456,10.5740876295844,11.2460410908329,12.0318129163582,12.9263094675669,13.8444139822537,14.9251368913722,16.063373300737,17.4721355870838,18.8070845084062,20.4163790312317,22.3881800732567,26.0149696832608,29.5028977027727,35.9168747108551,0,Saudi Arabia,,2020-05-20
2020-05-28,sudan,0.336831498503083,0.571631471640674,0.834356139615419,1.185190589857,1.53581359230252,1.83295579971834,2.10722152253036,2.38779946822702,2.75868996661639,3.10961976774037,3.48561678501797,3.95421189759882,4.34886000826099,4.83566078923614,5.3210965867396,5.91980559998973,6.48119232078485,7.15931482718428,8.18337616480718,9.51996363283047,11.7868025664416,14.0857982238401,17.5135977948126,0,Sudan,,2020-05-20
2020-05-28,tajikistan,0.790341653197937,1.20908673242949,1.73459703215142,2.51240796810514,3.45742004304371,4.14515360505672,4.79998781986339,5.44205888956422,6.12142609186073,6.77116759844109,7.50677186366064,8.35879283225004,9.26690059250589,10.1608038069083,11.4639379243658,12.432802489029,13.8281692024838,15.5033672308269,17.8408762417232,20.6757386219862,26.7620027219361,32.1951744977964,40.7558792454212,0,Tajikistan,,2020-05-20
2020-05-28,tunisia,0.000253389758283332,0.000490576630444358,0.000902819600346484,0.00187234729106024,0.00281978171778525,0.00393637571472375,0.00568374841925144,0.00749713253428979,0.00983420187894303,0.012327571509242,0.0149195334527067,0.0182222517319523,0.0226683558359298,0.0288800029419653,0.0370424213927001,0.0474884268842479,0.0653100084721468,0.0833213134586519,0.116549570600513,0.171924693898298,0.311924824723438,0.49915351345888,0.867107072611129,0,Tunisia,,2020-05-20
2020-05-28,turkey,5.78464369015431,8.10755940123894,10.5384389425768,13.0980199222003,15.2231485833682,17.0620087275925,18.8044685120099,20.405026191894,22.1251880634562,23.7480297872674,25.6514481623536,27.4686809078046,29.1012307784073,31.2532860156941,33.1944242516109,35.4336150813921,37.6822525431996,40.9430662132952,44.6481922134555,51.155453839893,58.9158937966352,66.8429655986236,76.6632973214323,0,Turkey,,2020-05-20
2020-05-28,unitedarabemirates,0.854702579607261,1.2641115106056,1.60245534999159,2.34448231987481,2.89336703414156,3.41438762266674,3.93232851723881,4.37148227019597,4.79853519624191,5.25329760710255,5.72934725350429,6.17469378565379,6.67982431981905,7.21906726920093,7.79640509117602,8.60237721329509,9.43339216501581,10.2718448628866,11.4470676870207,12.8269104053692,15.3416064227878,17.7846555088434,21.3691198965256,0,United Arab Emirates,,2020-05-20
2020-05-28,yemen,0.211454268390524,0.344978785508267,0.539025803350199,0.84793024426763,1.14218924733569,1.41185195233635,1.78361628249125,2.12080837281562,2.48775047796414,2.80938170515509,3.21633482236933,3.5517108150124,3.92502413649778,4.42526482758297,4.97913967515743,5.73110456204701,6.45975432954978,7.60792706499772,8.69407570198341,10.3637048426644,13.2770090652118,16.6267706827606,20.7701347298576,0,Yemen,,2020-05-20
2020-05-29,afghanistan,1.38997718652493,2.3679477360347,3.23575430910646,4.43717713382094,5.17625895953836,6.1180936751132,6.93219634109355,7.60792750106275,8.31839616922779,9.08263436571972,9.85105514844197,10.6380154901276,11.5678924060686,12.5029768460437,13.7534772680281,14.8258257653493,16.3248214928659,17.9631339331966,20.141591595373,22.4305891681111,26.7467425517469,30.9119082324584,35.4415292622028,0,Afghanistan,,2020-05-20
2020-05-29,algeria,0.596652765715625,0.894726511911007,1.21814783819787,1.8120079209346,2.23691015398758,2.66590281868724,3.16463404287049,3.65241347118812,4.19914964274541,4.66897597019144,5.20074196192688,5.77210602057799,6.48774472343296,7.17001973076583,8.03031875389068,9.02088748905367,9.97705710048808,11.273845104954,13.0782679396415,16.191495608372,20.3070627528464,26.2384338393356,33.2767805757602,0,Algeria,,2020-05-20
2020-05-29,armenia,0.16093289010634,0.261956683055545,0.443085575523792,0.677641577159468,0.942593886163445,1.16314244684902,1.38032502409861,1.57714840903304,1.7814146135773,2.04191060823069,2.23751509381987,2.5011939906813,2.79992474317105,3.17969372689976,3.58537424723282,3.95333979759928,4.34821099170685,4.97275725274005,5.64775626545129,6.63530545616589,8.60948545596168,10.2764140147056,12.9829457440247,0,Armenia,,2020-05-20
2020-05-29,azerbaijan,0.0530567094000819,0.0946352028855832,0.158211042642338,0.256260691070372,0.346659695904857,0.437301863061108,0.53774448019426,0.635214233223103,0.76208404573593,0.876882226545108,1.01581873656823,1.15403188027996,1.32214171812078,1.48043570178204,1.67935936894284,1.92884936622635,2.22386434092174,2.58163118229463,3.05550567937789,3.68695542611739,4.74442716199295,6.05380178900167,8.00255745820875,0,Azerbaijan,,2020-05-20
2020-05-29,bangladesh,5.79580925733942,7.35926060522245,8.93603883110521,10.9494849937561,13.0123756544146,15.2098725218966,16.7106946252084,18.4365793248693,20.13514040749,21.7059897750525,23.3939357816098,25.2875975943942,26.9644783448356,28.9300069664776,31.2377522295265,33.3974568058029,35.6530879210313,38.9162788105141,42.5939980893194,46.8260800651765,53.1275560224168,61.8655446550666,73.3677550113332,0,Bangladesh,,2020-05-20
2020-05-29,egypt,4.69229726922768,6.44883089890025,8.15413416733979,11.0854316394091,13.2245094546791,14.857465017239,16.541606403413,18.1284185317452,19.785900984655,21.3479820927557,22.8951571011571,24.4928466310113,26.3688977014756,28.0423874147272,29.8807654016052,32.3089834070538,34.8078918006373,37.7681805694007,41.7270375905614,46.4828326928332,54.5910996845423,65.0044053613567,79.6160913304729,0,Egypt,,2020-05-20
