dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-06-26,pakistan,59654.248210987,62526.2083404086,65512.9639042317,70356.3369972996,73932.6322550443,77444.8517077663,81042.0104636587,84213.3132299393,87350.1815950431,90333.9801233034,93513.3772830277,96877.0499282207,100256.369876062,104461.464215998,109267.173832131,115358.249254749,121764.600721971,126726.193729966,136315.377313239,153291.795884496,180758.820118477,217754.347642658,260313.635055322,0,Pakistan,,2020-05-20
2020-06-26,saudiarabia,90158.6204621623,96886.5627831302,103161.687758969,112229.658625867,119835.313763592,126417.778528863,132558.895465215,138109.824166254,144582.216572259,152011.391511167,158236.545069948,166487.125860675,174364.705472413,182880.259729129,191791.603388403,202587.350338818,215365.871607096,234525.600468551,259764.392203492,292684.023858336,347124.404789094,415588.522655167,492291.316714786,0,Saudi Arabia,,2020-05-20
2020-06-26,sudan,3729.57508341159,3906.05601493524,4147.74320200399,4494.23617210971,4824.00357284863,5077.42332496939,5354.67630266956,5622.55585172734,5908.88016270031,6229.13906318406,6614.64959567914,6953.39274201475,7369.33281499268,7768.04821940591,8276.95502355174,8910.31288718804,9730.84273581956,10721.7528228513,11960.355505224,13838.4132654265,18167.8415291101,25737.5296978641,34799.6021479406,0,Sudan,,2020-05-20
2020-06-26,tajikistan,4824.69177809157,5418.35551063579,6602.50992930133,7999.98112773981,9473.79143876519,11126.1205307375,12814.5457610767,14508.0733158502,16703.9207934167,19306.2467992937,22222.7648727934,25613.8390701218,29729.3075981986,35392.6207823799,41004.1175525716,47201.1234021731,56521.8845276918,69833.6856035271,94896.7363153792,128034.879618204,218734.015832787,363185.902139176,647358.470875765,0,Tajikistan,,2020-05-20
2020-06-26,tunisia,1056.54997119005,1059.1473694381,1062.29485827963,1066.45758005047,1069.45540375149,1071.96502422256,1074.20934336876,1076.34565768191,1079.24401192203,1081.42410939393,1084.2978586846,1087.12653983286,1089.8193626845,1092.93458467928,1096.23473391908,1099.72142479445,1103.42310565953,1108.50259932179,1114.44539633293,1124.32641710325,1138.26285105179,1151.93040320351,1174.1023675562,0,Tunisia,,2020-05-20
2020-06-26,turkey,160144.444110021,161696.487520589,163693.9032399,166084.66248711,168092.342678355,169752.458880078,171329.561577262,172795.590530067,174190.514203207,175645.553080347,177072.970078236,178559.649810441,180129.234478818,181794.328648289,184193.760678702,186465.027864368,189162.878098862,192223.612230042,195506.777673573,200285.83057101,209195.766159076,218901.650218671,231107.04567965,0,Turkey,,2020-05-20
2020-06-26,unitedarabemirates,34094.3674140222,35485.8037013147,38152.2287432113,40496.0405705163,42466.6639838356,44324.0121358494,46112.9426105041,47831.5735952041,50107.1495876239,51921.9590438683,53775.7098708827,56016.6419493121,57923.3954205273,60486.2862020668,63009.1011298174,66230.3665519665,70002.1259769379,74706.9460992535,79999.8639018657,86886.556509164,104273.08561823,123200.510841385,145460.361778127,0,United Arab Emirates,,2020-05-20
2020-06-26,yemen,426.642966152486,492.321140812684,581.417564599042,728.052787031657,854.152086091939,1023.53883542577,1177.57181216471,1352.20798483692,1559.87805190722,1787.6776367774,2036.63733220558,2309.88224635976,2710.73996053599,3169.63034797275,3731.69701252491,4479.52140132937,5512.39817087805,6803.45604704153,9008.58832885037,14161.5272671798,28640.3930098807,43383.8783036406,96986.7077820269,0,Yemen,,2020-05-20
2020-06-27,afghanistan,13383.0780473555,14485.3567525028,15997.6109363423,18180.1065087471,19820.7647179805,21280.9589747893,22695.3511943451,24475.1810628657,26320.0691915846,28132.5725980321,29886.784687347,31934.3514579415,33847.7339103251,37058.6053521418,40796.3539826993,44065.5431051877,48718.8750664759,54659.7856375051,62729.5917276933,74774.9289753242,102100.073017942,138622.192210074,201732.236289322,0,Afghanistan,,2020-05-20
2020-06-27,algeria,8989.38120709608,9276.07851577979,9591.28487426741,10105.8338906392,10465.6472307165,10825.2513489995,11147.1635644149,11439.6074042683,11751.0019912074,12072.5574018678,12460.1694894425,12815.54196117,13214.319417949,13674.3118360243,14199.3876946468,14790.4619132531,15413.6160123413,16233.5262109031,17143.1019424187,18882.755445162,22058.8677889903,25289.2856227278,32163.3065964378,0,Algeria,,2020-05-20
2020-06-27,armenia,7588.46683630509,8227.26984977807,8734.47847416867,9610.91375255536,10395.6634144184,11123.6969720916,11872.5717545785,12514.8701224787,13208.1688944724,13783.784401967,14577.2550382549,15466.5767007141,16428.5829274015,17401.1784109834,18502.1843394339,20014.6156614594,22186.6099112206,24321.0705476229,27572.5595315161,32523.7453670675,41059.7046880961,55183.7908552302,74486.9094000529,0,Armenia,,2020-05-20
2020-06-27,azerbaijan,4688.62647970404,4946.92472846484,5240.84325703758,5721.49983127537,6001.31011989643,6332.62311265341,6659.27006429922,6978.96442623873,7282.22709774918,7635.80436366157,8064.09875366385,8411.04165444988,8752.73378449228,9260.59470517873,9808.25281029703,10318.4634684893,11120.9448345852,12013.0065918057,13480.297290839,15480.3289540899,19605.4707356982,23315.3241928012,32911.6865365251,0,Azerbaijan,,2020-05-20
2020-06-27,bangladesh,45090.7090770736,48947.3211345556,53408.2921948669,59959.3437141219,64088.5848287183,68683.9302169075,72951.3354338364,78431.7786025588,83267.5727931575,87782.8889583744,93718.1725573759,100158.07483502,106295.657187428,114441.627251915,123356.417780823,135019.826492851,145886.471678045,164587.592527596,192218.888823069,228874.457944217,304061.218896758,385378.083310879,512051.746480924,0,Bangladesh,,2020-05-20
2020-06-27,egypt,21635.4040402056,23103.0152469161,24644.8421424454,27387.3059620199,29547.0584576837,31333.0492891586,32960.5556833673,34702.1202920471,36797.7756470296,39231.2879000469,41816.0923759039,44478.0285137198,46884.0472112056,50298.013270331,53123.4066991782,57200.7316114702,61932.9792707452,68480.6316039812,76198.0802756093,87992.2631096533,116395.728469073,151224.680436997,237821.187413656,0,Egypt,,2020-05-20
2020-06-27,india,176299.013364204,187901.714174618,205566.895723939,223000.724907988,239499.548604892,253499.186987119,272705.419178801,287225.744212342,300932.585717765,314900.799808733,331142.662036224,347462.043778276,362580.577853055,381777.878405833,404134.934533848,431607.194090494,462291.794554444,501544.909476303,552656.197733051,626813.626818913,762985.151629753,927963.771317468,1166666.42352831,0,India,,2020-05-20
2020-06-27,iran,146626.288396215,150106.109723965,153603.290003381,158365.48537251,162704.714007087,166439.609090393,170114.516229874,173394.874669345,177347.058615364,180383.207835326,183636.128199562,187094.040533689,190512.854178217,194738.437120376,199089.702351553,203987.261434694,209632.772066459,217697.753465886,227301.980976607,239895.369409987,261348.806936322,282908.246200494,316273.192856872,0,Iran,,2020-05-20
2020-06-27,iraq,4572.44751998857,4783.56145679495,4976.85534646033,5257.46527404601,5504.49266857553,5734.57846797981,5950.52138283666,6175.60800973246,6379.23074737933,6623.12141317632,6883.99869669006,7169.4986576723,7437.2768217972,7712.31074449247,8062.69815483468,8455.92241317863,8898.35763688501,9563.35255516127,10361.0395417861,11486.3716667922,13430.7184217631,16704.5809473368,20005.7165669667,0,Iraq,,2020-05-20
2020-06-27,israel,16752.975726523,16773.2828242709,16798.3592910342,16825.7698636998,16847.7561584545,16868.1887569286,16884.6699491758,16904.4561311622,16920.0474317592,16936.2468035513,16958.100641058,16977.4226796366,16995.22801578,17015.8580746141,17038.9941913567,17065.3414838605,17092.9029671291,17133.4483522817,17176.9517227527,17229.4993236569,17351.9404066585,17454.0962467029,17575.7878508442,0,Israel,,2020-05-20
2020-06-27,kazakhstan,8736.09899967334,9482.69258899728,10066.9653817379,10829.8434093136,11345.2211578018,11855.6883680307,12454.8030693826,12962.0249871866,13538.4386189239,14061.6305193684,14592.3066764542,15222.4267658121,15859.6867044061,16593.0629287113,17305.9718545831,18179.7572013823,19350.1188721515,20961.6902453086,23008.598035347,26371.3754494977,32192.1425768972,40057.3771442195,52695.6501034059,0,Kazakhstan,,2020-05-20
2020-06-27,kuwait,27133.6098698125,29111.218503191,31108.9511063279,34290.7904446883,36811.3791400681,39576.914512316,42261.3884324707,44542.6404923603,47018.1506261593,49771.4182205553,52488.4916437682,55638.4164575314,59005.4392788347,62581.3198188406,67399.9783884144,72058.515532141,78374.7702680219,84528.9710227653,93971.9709490815,111443.4990593,141318.768946486,176121.015973014,225157.365181902,0,Kuwait,,2020-05-20
2020-06-27,lebanon,1042.76084137883,1062.53769794913,1082.64074519464,1115.05357129795,1136.49703497746,1158.32829116141,1176.17063153517,1191.32886022409,1211.30117364661,1231.78792102711,1253.12372811562,1274.33741486555,1296.93678443119,1318.03460394976,1341.86260533247,1375.41521625892,1409.98404997026,1462.54174469162,1515.92663045329,1606.35922616782,1749.69260392218,1929.65373411886,2133.62425840149,0,Lebanon,,2020-05-20
2020-06-27,morocco,7709.58312724449,7860.29684698982,7977.42303314463,8173.0105939278,8296.70564932915,8448.3168560262,8594.7664440551,8712.19562388609,8852.71639160402,8961.94654598112,9079.90923205679,9208.43986479611,9362.52680840668,9516.74406970344,9661.91178280767,9868.43982942493,10080.5107226934,10342.6239185487,10687.8330628141,11266.4633132077,12166.3763057153,13535.1361753575,15469.6380210945,0,Morocco,,2020-05-20
2020-06-27,oman,9245.38744333761,9955.87470828867,10746.2974767805,11976.0101140794,12842.6441195357,13776.7089508947,14707.3901160028,15631.209282635,16578.8775782668,17712.8919295494,18734.4787167701,20049.8444090823,21456.8211320392,23161.120605302,24994.3248876808,27138.6846727114,29445.2021189478,33022.0663592583,37140.5104711036,42847.3662834448,55617.4797857906,76426.3943340307,116104.600319898,0,Oman,,2020-05-20
2020-06-27,pakistan,59833.8853094214,62763.7444404304,65723.7555566011,70528.8572193646,74233.1808566119,77946.9016242509,81594.756376727,84777.7758869862,87792.4648121251,90968.4829000186,94424.3192202398,97810.6949669837,101187.704866574,105712.418252556,110458.228872452,116835.053400805,123025.406681429,128727.390076275,138540.970349451,156179.760544992,184838.177450753,226046.017399886,267635.950130718,0,Pakistan,,2020-05-20
2020-06-27,saudiarabia,90469.7820025148,97326.6031120886,103629.922271773,112818.648379954,121079.057504832,127573.178954649,133589.64455733,139660.584265808,146452.556828498,153800.510492843,160709.724971601,168960.729059381,176850.206880856,185813.372390385,195684.330017415,206313.10350144,219709.10460532,239673.061030552,265329.953392851,301523.617927546,359558.684552559,431982.346544259,513802.251680148,0,Saudi Arabia,,2020-05-20
2020-06-27,sudan,3742.21318270943,3917.48567714406,4157.81676333282,4517.64824467662,4845.4554197028,5106.23021338616,5393.92695726461,5671.43190058744,5955.86203591143,6273.06604931416,6674.10042243147,7033.22377465655,7475.25395476559,7872.6470376115,8402.05078605257,9021.94775624897,9888.98416370701,10889.0236675075,12245.0333391804,14183.4283469574,18602.2803654036,26686.7547385944,37745.8558530361,0,Sudan,,2020-05-20
2020-06-27,tajikistan,4863.79429250987,5469.47423790012,6664.68581137665,8139.81164368644,9626.45180962469,11408.7680724218,13034.7899514032,14850.3696763717,17173.0888452849,19973.5338896353,23157.7641044752,26407.7101144125,31067.3948111449,36805.7526067661,42911.1748524944,49348.7618706566,59756.3301525689,74349.3236192768,100918.552218768,138333.71030132,241570.759007178,410962.89497923,705967.489216908,0,Tajikistan,,2020-05-20
2020-06-27,tunisia,1056.89611348475,1059.30641094894,1062.38656410435,1066.55669516375,1069.90364033261,1072.28890709036,1074.73922143234,1076.86751273787,1079.64898575664,1081.96684736975,1084.73982923574,1087.73589297237,1090.4584874002,1093.78743779409,1097.19149484459,1100.69034976522,1104.41805991573,1109.27095243676,1115.68019954478,1125.32293283609,1140.52380684699,1152.99333505902,1178.03379282395,0,Tunisia,,2020-05-20
2020-06-27,turkey,160246.248139633,161758.795229928,163789.006728015,166320.827611128,168265.733512541,169949.225312617,171575.044576802,173082.875076968,174482.98819618,176007.914886436,177396.932890206,178911.638815949,180550.573769225,182284.357595271,184787.910184437,187094.560943696,189810.248875421,192753.56301664,196395.730024198,201438.710771445,210629.734381916,220560.624368117,232290.337013259,0,Turkey,,2020-05-20
2020-06-27,unitedarabemirates,34213.9168813125,35623.5636277933,38256.94613103,40673.1377762348,42737.422988485,44619.0726144322,46565.732587922,48211.6688412897,50483.957909597,52498.9206376953,54274.2934705529,56659.235790381,58618.3082619092,61221.2687834744,63899.8067308411,66935.6484995667,70920.099134097,76045.2805737926,81355.6701425081,89062.2093389615,106642.091044496,126429.919011948,152788.036595669,0,United Arab Emirates,,2020-05-20
2020-06-27,yemen,429.996018682809,496.372359801597,588.064828005671,740.429053799879,877.144199587269,1049.08520189338,1209.56862752706,1386.54325282247,1607.01059703492,1845.89685284888,2103.51201605138,2402.42115154438,2826.37258274979,3304.43632865895,3939.95998197152,4697.35126524479,5809.75921424832,7168.01924718681,9675.83818146232,15307.7537873979,31123.8048771647,48996.757273255,107408.438982341,0,Yemen,,2020-05-20
2020-06-28,afghanistan,13451.8666885198,14533.3117556708,16110.7294224012,18312.5256220272,20047.1335750953,21493.6476359802,22987.1145023658,24853.1144111755,26677.7098166743,28548.173249183,30456.3483633244,32459.931998724,34487.5084722548,37993.0339171224,41492.0608965636,45221.349671178,49956.1025220544,56125.0666483489,64800.5840362454,77670.6922915413,106035.461034875,151441.470551023,215064.653017217,0,Afghanistan,,2020-05-20
2020-06-28,algeria,9008.43515721884,9303.50542565092,9610.44128338842,10151.4399417938,10496.1606848989,10868.5370885205,11204.4541538301,11510.6688042205,11826.5529177776,12152.0665678847,12538.566070393,12929.0634028538,13312.533573633,13788.5857574062,14345.8713702194,14939.2491452469,15610.7655436319,16424.4162250934,17361.1531916914,19147.1511099158,22436.8634693257,25903.647156566,33034.1537142094,0,Algeria,,2020-05-20
2020-06-28,armenia,7632.5723984985,8267.42686476924,8780.34574075267,9692.43776582578,10472.0956132746,11218.0445159451,11996.570008698,12667.5920111244,13365.5419620812,13974.6264726378,14764.2819816613,15693.7843065835,16709.2544994408,17724.5829218845,18885.9592221415,20427.4677273497,22654.4339173172,24991.1177692176,28305.1094102965,33776.8486838973,42756.31221291,57532.2915610087,80930.7364837103,0,Armenia,,2020-05-20
2020-06-28,azerbaijan,4702.48305614796,4964.96068586457,5256.04923916628,5742.38692242982,6030.25604555235,6383.06727278672,6718.08977002176,7038.29821762552,7361.82103892918,7720.90703318033,8155.7949867195,8521.46903510996,8865.27639070634,9424.17686627296,9934.04690634839,10440.9788448169,11320.1507641435,12171.465086399,13830.5989505166,15838.3297890637,20147.7780235306,24258.0103128586,33625.6446045104,0,Azerbaijan,,2020-05-20
2020-06-28,bangladesh,45261.0399179125,49186.0798368329,53910.8057859596,60430.9583553348,64843.1105932832,69400.0670963825,73769.590962709,79546.8503944445,84321.9203991509,89281.4024137008,95405.7163975938,101898.198409382,108421.40947099,117146.184011432,126216.441666862,137933.746294136,150351.791272085,170170.290995917,198181.627515556,239396.651800358,319193.852477737,404989.864825169,550329.506688707,0,Bangladesh,,2020-05-20
2020-06-28,egypt,21730.187214159,23199.5710250486,24765.8442544148,27611.7764832304,29791.5529481528,31619.6225718059,33417.7098251065,35102.9964426128,37210.5980849073,39761.6148958658,42413.1369713936,45209.8514280816,47809.6120805166,51135.6672005034,54382.7394601992,58352.3014501354,63084.6394994347,70531.1451605879,78520.7436163306,91647.3423165894,121585.825457497,157581.616554247,247536.469282799,0,Egypt,,2020-05-20
2020-06-28,india,177024.241619842,188901.516266524,206853.677044556,224395.558931579,241126.911922362,256636.514556311,274658.903093757,290344.06722568,304550.914758743,319098.38744117,335469.625207098,352420.396057793,368496.321081824,388617.982786678,411340.80818364,440454.573710792,473352.940682244,513808.89970006,566376.298320475,645855.268691644,783632.705960899,972905.616416195,1227738.95336217,0,India,,2020-05-20
